-0.7377437671991858,-1.0732299955363047,6.622220485212538,-1.0288686383430574,-1.8547207877877847,-1.046121221660472,3.6496116338573286,-0.4471722716681665,-0.7334687336426174
1.0573349897856166,1.0654360603132804,-6.393311820729409,0.678781589503864,0.35322406082362157,1.3098134106723225,-3.3712672816320146,-9.870517282634047,1.485256381816791
-1.0020679440030595,-1.067708743149239,-4.091445354029016,-0.34035266344622306,-0.3947281130578334,-0.8307104880211084,-2.5508742672019538,8.881094713591617,-0.9103002163448198
-1.390158168869431,-0.5076039473760938,-0.08431197685816953,-1.0198500728516529,-1.0456207144285228,-1.5764691765018535,-0.5969976473056184,-0.4678809722399512,-0.6212740861547877
-1.2060659118862571,-1.084001220331385,-0.6543331045695745,-0.4268870313517026,-1.1319276217903669,-1.0271221402262063,-0.46384304480245336,-0.2902282455963703,-1.221627964046609
-1.1755955656724197,-1.100897734237387,-1.3066609334532335,-1.0159304157829805,-0.6268110269489432,-0.9845361609931277,-1.1601201340403442,-0.1431814869316024,-1.0416177681938705
-0.6039782857165527,-1.0528809572365145,-0.7485905939375624,-1.0790165681283352,-0.9664523945057467,-0.5684806376153415,-0.7875138426013759,0.09359958364809713,-1.8746698859240694
-1.480642281560396,-1.039468684460151,-0.46234753891857683,-0.7128090952468356,-0.6432916280166144,-1.4015710260418504,-0.6164671750739692,-0.18039341846076318,-0.8245744234334491
-1.583925771058557,-1.3515279059958687,-0.7004103749981224,-0.9131872169604837,-0.6698511374479075,-0.7915558225202988,-0.5050313617943866,-0.39915771126546473,-0.7216090361293679
